Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
74,1,0,0,5,1,0
74,2,0,0,4,1,0
74,3,0,0,1,1,0
74,4,0,0,5,1,0
74,5,-1,-1,1,1,0
74,6,-1,-2,5,1,0
74,7,0,-2,3,1,0
74,8,0,-2,1,1,0
74,9,0,-2,2,1,0
74,10,0,-2,4,1,0
74,11,-1,-3,0,1,0
74,12,-11,-14,5,1,1
75,1,0,0,1,1,0
75,2,0,0,1,1,0
75,3,0,0,4,1,0
75,4,0,0,2,1,0
75,5,0,0,5,1,0
75,6,0,0,3,1,0
75,7,0,0,3,1,0
75,8,0,0,0,1,0
75,9,0,0,2,1,0
75,10,0,0,5,1,0
75,11,0,0,5,1,0
75,12,0,0,1,1,0
75,13,0,0,3,1,0
75,14,0,0,2,1,0
75,15,0,0,0,1,0
75,16,-10,-10,0,1,1
76,1,0,0,0,1,0
76,2,0,0,1,1,0
76,3,0,0,3,1,0
76,4,50,50,5,1,0
76,5,0,50,2,1,0
76,6,0,50,4,1,0
76,7,-1,49,2,1,0
76,8,0,49,3,1,0
76,9,0,49,0,1,0
76,10,0,49,1,1,0
76,11,0,49,5,1,0
76,12,0,49,5,1,0
76,13,0,49,0,1,0
76,14,-11,38,3,1,1
77,1,0,0,5,1,0
77,2,0,0,3,1,0
77,3,0,0,0,1,0
77,4,0,0,2,1,0
77,5,-1,-1,0,1,0
77,6,0,-1,3,1,0
77,7,-1,-2,2,1,0
77,8,0,-2,3,1,0
77,9,-10,-12,0,1,1
78,1,-3,-3,0,1,0
78,2,-3,-6,5,1,0
78,3,0,-6,2,1,0
78,4,0,-6,2,1,0
78,5,0,-6,3,1,0
78,6,0,-6,5,1,0
78,7,0,-6,1,1,0
78,8,0,-6,3,1,0
78,9,0,-6,1,1,0
78,10,0,-6,4,1,0
78,11,0,-6,5,1,0
78,12,0,-6,3,1,0
78,13,50,44,5,1,0
78,14,0,44,4,1,0
78,15,0,44,2,1,0
78,16,0,44,5,1,0
78,17,-10,34,5,1,1
79.0,1.0,0.0,0.0,4.0,0.999,0.0
79.0,2.0,0.0,0.0,4.0,0.999,0.0
79.0,3.0,-1.0,-1.0,3.0,0.999,0.0
79.0,4.0,-1.0,-2.0,4.0,0.999,0.0
79.0,5.0,0.0,-2.0,2.0,0.999,0.0
79.0,6.0,0.0,-2.0,5.0,0.999,0.0
79.0,7.0,0.0,-2.0,1.0,0.999,0.0
79.0,8.0,0.0,-2.0,2.0,0.999,0.0
79.0,9.0,0.0,-2.0,1.0,0.999,0.0
79.0,10.0,0.0,-2.0,5.0,0.999,0.0
79.0,11.0,0.0,-2.0,2.0,0.999,0.0
79.0,12.0,0.0,-2.0,5.0,0.999,0.0
79.0,13.0,-3.0,-5.0,0.0,0.999,0.0
79.0,14.0,-13.0,-18.0,5.0,0.999,1.0
80.0,1.0,-1.0,-1.0,0.0,0.998001,0.0
80.0,2.0,-1.0,-2.0,0.0,0.998001,0.0
80.0,3.0,0.0,-2.0,2.0,0.998001,0.0
80.0,4.0,50.0,48.0,5.0,0.998001,0.0
80.0,5.0,0.0,48.0,4.0,0.998001,0.0
80.0,6.0,-100.0,-52.0,0.0,0.998001,1.0
81.0,1.0,-1.0,-1.0,0.0,0.997002999,0.0
81.0,2.0,-1.0,-2.0,5.0,0.997002999,0.0
81.0,3.0,-1.0,-3.0,5.0,0.997002999,0.0
81.0,4.0,-11.0,-14.0,2.0,0.997002999,1.0
82.0,1.0,0.0,0.0,2.0,0.996005996001,0.0
82.0,2.0,-3.0,-3.0,1.0,0.996005996001,0.0
82.0,3.0,-3.0,-6.0,4.0,0.996005996001,0.0
82.0,4.0,-3.0,-9.0,5.0,0.996005996001,0.0
82.0,5.0,-3.0,-12.0,5.0,0.996005996001,0.0
82.0,6.0,-3.0,-15.0,4.0,0.996005996001,0.0
82.0,7.0,-3.0,-18.0,4.0,0.996005996001,0.0
82.0,8.0,0.0,-18.0,0.0,0.996005996001,0.0
82.0,9.0,0.0,-18.0,4.0,0.996005996001,0.0
82.0,10.0,0.0,-18.0,3.0,0.996005996001,0.0
82.0,11.0,0.0,-18.0,4.0,0.996005996001,0.0
82.0,12.0,0.0,-18.0,4.0,0.996005996001,0.0
82.0,13.0,0.0,-18.0,4.0,0.996005996001,0.0
82.0,14.0,0.0,-18.0,5.0,0.996005996001,0.0
82.0,15.0,0.0,-18.0,1.0,0.996005996001,0.0
82.0,16.0,0.0,-18.0,4.0,0.996005996001,0.0
82.0,17.0,0.0,-18.0,1.0,0.996005996001,0.0
82.0,18.0,0.0,-18.0,3.0,0.996005996001,0.0
82.0,19.0,0.0,-18.0,1.0,0.996005996001,0.0
82.0,20.0,-1.0,-19.0,3.0,0.996005996001,0.0
82.0,21.0,0.0,-19.0,1.0,0.996005996001,0.0
82.0,22.0,-100.0,-119.0,1.0,0.996005996001,1.0
83.0,1.0,0.0,0.0,2.0,0.995009990004999,0.0
83.0,2.0,0.0,0.0,5.0,0.995009990004999,0.0
83.0,3.0,0.0,0.0,5.0,0.995009990004999,0.0
83.0,4.0,0.0,0.0,4.0,0.995009990004999,0.0
83.0,5.0,-1.0,-1.0,2.0,0.995009990004999,0.0
83.0,6.0,-1.0,-2.0,4.0,0.995009990004999,0.0
83.0,7.0,0.0,-2.0,3.0,0.995009990004999,0.0
83.0,8.0,0.0,-2.0,0.0,0.995009990004999,0.0
83.0,9.0,0.0,-2.0,4.0,0.995009990004999,0.0
83.0,10.0,0.0,-2.0,0.0,0.995009990004999,0.0
83.0,11.0,0.0,-2.0,5.0,0.995009990004999,0.0
83.0,12.0,0.0,-2.0,5.0,0.995009990004999,0.0
83.0,13.0,0.0,-2.0,5.0,0.995009990004999,0.0
83.0,14.0,0.0,-2.0,2.0,0.995009990004999,0.0
83.0,15.0,0.0,-2.0,4.0,0.995009990004999,0.0
83.0,16.0,0.0,-2.0,0.0,0.995009990004999,0.0
83.0,17.0,0.0,-2.0,1.0,0.995009990004999,0.0
83.0,18.0,0.0,-2.0,5.0,0.995009990004999,0.0
83.0,19.0,-10.0,-12.0,5.0,0.995009990004999,1.0
84.0,1.0,0.0,0.0,3.0,0.994014980014994,0.0
84.0,2.0,0.0,0.0,2.0,0.994014980014994,0.0
84.0,3.0,0.0,0.0,5.0,0.994014980014994,0.0
84.0,4.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,5.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,6.0,0.0,0.0,3.0,0.994014980014994,0.0
84.0,7.0,0.0,0.0,3.0,0.994014980014994,0.0
84.0,8.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,9.0,0.0,0.0,2.0,0.994014980014994,0.0
84.0,10.0,0.0,0.0,5.0,0.994014980014994,0.0
84.0,11.0,0.0,0.0,2.0,0.994014980014994,0.0
84.0,12.0,0.0,0.0,0.0,0.994014980014994,0.0
84.0,13.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,14.0,0.0,0.0,3.0,0.994014980014994,0.0
84.0,15.0,0.0,0.0,5.0,0.994014980014994,0.0
84.0,16.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,17.0,0.0,0.0,0.0,0.994014980014994,0.0
84.0,18.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,19.0,0.0,0.0,0.0,0.994014980014994,0.0
84.0,20.0,0.0,0.0,5.0,0.994014980014994,0.0
84.0,21.0,0.0,0.0,2.0,0.994014980014994,0.0
84.0,22.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,23.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,24.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,25.0,0.0,0.0,2.0,0.994014980014994,0.0
84.0,26.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,27.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,28.0,0.0,0.0,4.0,0.994014980014994,0.0
84.0,29.0,0.0,0.0,1.0,0.994014980014994,0.0
84.0,30.0,0.0,0.0,5.0,0.994014980014994,0.0
84.0,31.0,-1.0,-1.0,3.0,0.994014980014994,0.0
84.0,32.0,-1.0,-2.0,5.0,0.994014980014994,0.0
84.0,33.0,-1.0,-3.0,4.0,0.994014980014994,0.0
84.0,34.0,-1.0,-4.0,0.0,0.994014980014994,0.0
84.0,35.0,-1.0,-5.0,5.0,0.994014980014994,0.0
84.0,36.0,-1.0,-6.0,4.0,0.994014980014994,0.0
84.0,37.0,0.0,-6.0,2.0,0.994014980014994,0.0
84.0,38.0,0.0,-6.0,4.0,0.994014980014994,0.0
84.0,39.0,0.0,-6.0,0.0,0.994014980014994,0.0
84.0,40.0,0.0,-6.0,5.0,0.994014980014994,0.0
84.0,41.0,0.0,-6.0,3.0,0.994014980014994,0.0
84.0,42.0,0.0,-6.0,4.0,0.994014980014994,0.0
84.0,43.0,0.0,-6.0,5.0,0.994014980014994,0.0
84.0,44.0,0.0,-6.0,0.0,0.994014980014994,0.0
84.0,45.0,0.0,-6.0,3.0,0.994014980014994,0.0
84.0,46.0,0.0,-6.0,2.0,0.994014980014994,0.0
84.0,47.0,0.0,-6.0,2.0,0.994014980014994,0.0
84.0,48.0,0.0,-6.0,2.0,0.994014980014994,0.0
84.0,49.0,-13.0,-19.0,0.0,0.994014980014994,1.0
85.0,1.0,-100.0,-100.0,3.0,0.993020965034979,1.0
86.0,1.0,0.0,0.0,2.0,0.9920279440699441,0.0
86.0,2.0,0.0,0.0,4.0,0.9920279440699441,0.0
86.0,3.0,0.0,0.0,3.0,0.9920279440699441,0.0
86.0,4.0,0.0,0.0,5.0,0.9920279440699441,0.0
86.0,5.0,0.0,0.0,5.0,0.9920279440699441,0.0
86.0,6.0,-13.0,-13.0,1.0,0.9920279440699441,1.0
87.0,1.0,0.0,0.0,4.0,0.9910359161258742,0.0
87.0,2.0,0.0,0.0,2.0,0.9910359161258742,0.0
87.0,3.0,0.0,0.0,1.0,0.9910359161258742,0.0
87.0,4.0,0.0,0.0,2.0,0.9910359161258742,0.0
87.0,5.0,0.0,0.0,0.0,0.9910359161258742,0.0
87.0,6.0,0.0,0.0,2.0,0.9910359161258742,0.0
87.0,7.0,0.0,0.0,0.0,0.9910359161258742,0.0
87.0,8.0,0.0,0.0,3.0,0.9910359161258742,0.0
87.0,9.0,0.0,0.0,1.0,0.9910359161258742,0.0
87.0,10.0,0.0,0.0,3.0,0.9910359161258742,0.0
87.0,11.0,0.0,0.0,0.0,0.9910359161258742,0.0
87.0,12.0,-1.0,-1.0,0.0,0.9910359161258742,0.0
87.0,13.0,-1.0,-2.0,4.0,0.9910359161258742,0.0
87.0,14.0,0.0,-2.0,3.0,0.9910359161258742,0.0
87.0,15.0,0.0,-2.0,0.0,0.9910359161258742,0.0
87.0,16.0,0.0,-2.0,3.0,0.9910359161258742,0.0
87.0,17.0,0.0,-2.0,5.0,0.9910359161258742,0.0
87.0,18.0,-10.0,-12.0,1.0,0.9910359161258742,1.0
88.0,1.0,0.0,0.0,0.0,0.9900448802097482,0.0
88.0,2.0,0.0,0.0,4.0,0.9900448802097482,0.0
88.0,3.0,0.0,0.0,3.0,0.9900448802097482,0.0
88.0,4.0,0.0,0.0,3.0,0.9900448802097482,0.0
88.0,5.0,0.0,0.0,4.0,0.9900448802097482,0.0
88.0,6.0,0.0,0.0,5.0,0.9900448802097482,0.0
88.0,7.0,0.0,0.0,3.0,0.9900448802097482,0.0
88.0,8.0,0.0,0.0,5.0,0.9900448802097482,0.0
88.0,9.0,0.0,0.0,1.0,0.9900448802097482,0.0
88.0,10.0,0.0,0.0,5.0,0.9900448802097482,0.0
88.0,11.0,0.0,0.0,3.0,0.9900448802097482,0.0
88.0,12.0,-11.0,-11.0,0.0,0.9900448802097482,1.0
89.0,1.0,-1.0,-1.0,3.0,0.9890548353295385,0.0
89.0,2.0,-1.0,-2.0,1.0,0.9890548353295385,0.0
89.0,3.0,-1.0,-3.0,3.0,0.9890548353295385,0.0
89.0,4.0,-100.0,-103.0,3.0,0.9890548353295385,1.0
90.0,1.0,0.0,0.0,0.0,0.988065780494209,0.0
90.0,2.0,0.0,0.0,1.0,0.988065780494209,0.0
90.0,3.0,0.0,0.0,0.0,0.988065780494209,0.0
90.0,4.0,0.0,0.0,0.0,0.988065780494209,0.0
90.0,5.0,-1.0,-1.0,2.0,0.988065780494209,0.0
90.0,6.0,0.0,-1.0,0.0,0.988065780494209,0.0
90.0,7.0,0.0,-1.0,0.0,0.988065780494209,0.0
90.0,8.0,0.0,-1.0,5.0,0.988065780494209,0.0
90.0,9.0,-10.0,-11.0,5.0,0.988065780494209,1.0
91.0,1.0,-1.0,-1.0,0.0,0.9870777147137147,0.0
91.0,2.0,-1.0,-2.0,5.0,0.9870777147137147,0.0
91.0,3.0,0.0,-2.0,0.0,0.9870777147137147,0.0
91.0,4.0,-1.0,-3.0,1.0,0.9870777147137147,0.0
91.0,5.0,-11.0,-14.0,3.0,0.9870777147137147,1.0
92.0,1.0,0.0,0.0,4.0,0.986090636999001,0.0
92.0,2.0,0.0,0.0,4.0,0.986090636999001,0.0
92.0,3.0,0.0,0.0,4.0,0.986090636999001,0.0
92.0,4.0,0.0,0.0,0.0,0.986090636999001,0.0
92.0,5.0,0.0,0.0,0.0,0.986090636999001,0.0
92.0,6.0,-1.0,-1.0,3.0,0.986090636999001,0.0
92.0,7.0,0.0,-1.0,1.0,0.986090636999001,0.0
92.0,8.0,0.0,-1.0,1.0,0.986090636999001,0.0
92.0,9.0,0.0,-1.0,5.0,0.986090636999001,0.0
92.0,10.0,0.0,-1.0,3.0,0.986090636999001,0.0
92.0,11.0,0.0,-1.0,5.0,0.986090636999001,0.0
92.0,12.0,0.0,-1.0,2.0,0.986090636999001,0.0
92.0,13.0,0.0,-1.0,1.0,0.986090636999001,0.0
92.0,14.0,0.0,-1.0,4.0,0.986090636999001,0.0
92.0,15.0,0.0,-1.0,2.0,0.986090636999001,0.0
92.0,16.0,0.0,-1.0,4.0,0.986090636999001,0.0
92.0,17.0,0.0,-1.0,5.0,0.986090636999001,0.0
92.0,18.0,0.0,-1.0,2.0,0.986090636999001,0.0
92.0,19.0,0.0,-1.0,5.0,0.986090636999001,0.0
92.0,20.0,-100.0,-101.0,2.0,0.986090636999001,1.0
93.0,1.0,0.0,0.0,0.0,0.9851045463620021,0.0
93.0,2.0,0.0,0.0,0.0,0.9851045463620021,0.0
93.0,3.0,0.0,0.0,1.0,0.9851045463620021,0.0
93.0,4.0,0.0,0.0,0.0,0.9851045463620021,0.0
93.0,5.0,-1.0,-1.0,3.0,0.9851045463620021,0.0
93.0,6.0,-1.0,-2.0,0.0,0.9851045463620021,0.0
93.0,7.0,-1.0,-3.0,5.0,0.9851045463620021,0.0
93.0,8.0,-11.0,-14.0,1.0,0.9851045463620021,1.0
94.0,1.0,0.0,0.0,3.0,0.98411944181564,0.0
94.0,2.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,3.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,4.0,0.0,0.0,1.0,0.98411944181564,0.0
94.0,5.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,6.0,0.0,0.0,0.0,0.98411944181564,0.0
94.0,7.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,8.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,9.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,10.0,0.0,0.0,0.0,0.98411944181564,0.0
94.0,11.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,12.0,0.0,0.0,2.0,0.98411944181564,0.0
94.0,13.0,0.0,0.0,3.0,0.98411944181564,0.0
94.0,14.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,15.0,0.0,0.0,2.0,0.98411944181564,0.0
94.0,16.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,17.0,0.0,0.0,3.0,0.98411944181564,0.0
94.0,18.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,19.0,0.0,0.0,1.0,0.98411944181564,0.0
94.0,20.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,21.0,0.0,0.0,2.0,0.98411944181564,0.0
94.0,22.0,0.0,0.0,1.0,0.98411944181564,0.0
94.0,23.0,0.0,0.0,4.0,0.98411944181564,0.0
94.0,24.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,25.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,26.0,0.0,0.0,5.0,0.98411944181564,0.0
94.0,27.0,0.0,0.0,1.0,0.98411944181564,0.0
94.0,28.0,-3.0,-3.0,3.0,0.98411944181564,0.0
94.0,29.0,0.0,-3.0,3.0,0.98411944181564,0.0
94.0,30.0,-1.0,-4.0,0.0,0.98411944181564,0.0
94.0,31.0,-11.0,-15.0,3.0,0.98411944181564,1.0
95.0,1.0,0.0,0.0,5.0,0.9831353223738244,0.0
95.0,2.0,0.0,0.0,0.0,0.9831353223738244,0.0
95.0,3.0,0.0,0.0,4.0,0.9831353223738244,0.0
95.0,4.0,0.0,0.0,5.0,0.9831353223738244,0.0
95.0,5.0,0.0,0.0,2.0,0.9831353223738244,0.0
95.0,6.0,0.0,0.0,1.0,0.9831353223738244,0.0
95.0,7.0,0.0,0.0,3.0,0.9831353223738244,0.0
95.0,8.0,0.0,0.0,0.0,0.9831353223738244,0.0
95.0,9.0,0.0,0.0,4.0,0.9831353223738244,0.0
95.0,10.0,0.0,0.0,4.0,0.9831353223738244,0.0
95.0,11.0,0.0,0.0,5.0,0.9831353223738244,0.0
95.0,12.0,-100.0,-100.0,3.0,0.9831353223738244,1.0
96.0,1.0,-1.0,-1.0,2.0,0.9821521870514506,0.0
96.0,2.0,0.0,-1.0,1.0,0.9821521870514506,0.0
96.0,3.0,0.0,-1.0,1.0,0.9821521870514506,0.0
96.0,4.0,0.0,-1.0,1.0,0.9821521870514506,0.0
96.0,5.0,-1.0,-2.0,3.0,0.9821521870514506,0.0
96.0,6.0,0.0,-2.0,2.0,0.9821521870514506,0.0
96.0,7.0,0.0,-2.0,0.0,0.9821521870514506,0.0
96.0,8.0,0.0,-2.0,4.0,0.9821521870514506,0.0
96.0,9.0,0.0,-2.0,5.0,0.9821521870514506,0.0
96.0,10.0,0.0,-2.0,2.0,0.9821521870514506,0.0
96.0,11.0,0.0,-2.0,1.0,0.9821521870514506,0.0
96.0,12.0,0.0,-2.0,1.0,0.9821521870514506,0.0
96.0,13.0,0.0,-2.0,3.0,0.9821521870514506,0.0
96.0,14.0,0.0,-2.0,0.0,0.9821521870514506,0.0
96.0,15.0,0.0,-2.0,2.0,0.9821521870514506,0.0
96.0,16.0,-10.0,-12.0,0.0,0.9821521870514506,1.0
97.0,1.0,0.0,0.0,0.0,0.9811700348643991,0.0
97.0,2.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,3.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,4.0,0.0,0.0,3.0,0.9811700348643991,0.0
97.0,5.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,6.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,7.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,8.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,9.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,10.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,11.0,0.0,0.0,0.0,0.9811700348643991,0.0
97.0,12.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,13.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,14.0,0.0,0.0,3.0,0.9811700348643991,0.0
97.0,15.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,16.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,17.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,18.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,19.0,0.0,0.0,5.0,0.9811700348643991,0.0
97.0,20.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,21.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,22.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,23.0,0.0,0.0,0.0,0.9811700348643991,0.0
97.0,24.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,25.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,26.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,27.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,28.0,0.0,0.0,3.0,0.9811700348643991,0.0
97.0,29.0,0.0,0.0,0.0,0.9811700348643991,0.0
97.0,30.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,31.0,0.0,0.0,1.0,0.9811700348643991,0.0
97.0,32.0,0.0,0.0,4.0,0.9811700348643991,0.0
97.0,33.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,34.0,0.0,0.0,0.0,0.9811700348643991,0.0
97.0,35.0,0.0,0.0,2.0,0.9811700348643991,0.0
97.0,36.0,-100.0,-100.0,2.0,0.9811700348643991,1.0
98.0,1.0,0.0,0.0,2.0,0.9801888648295347,0.0
98.0,2.0,0.0,0.0,1.0,0.9801888648295347,0.0
98.0,3.0,0.0,0.0,3.0,0.9801888648295347,0.0
98.0,4.0,0.0,0.0,1.0,0.9801888648295347,0.0
98.0,5.0,0.0,0.0,3.0,0.9801888648295347,0.0
98.0,6.0,0.0,0.0,2.0,0.9801888648295347,0.0
98.0,7.0,0.0,0.0,5.0,0.9801888648295347,0.0
98.0,8.0,0.0,0.0,3.0,0.9801888648295347,0.0
98.0,9.0,0.0,0.0,5.0,0.9801888648295347,0.0
98.0,10.0,-10.0,-10.0,3.0,0.9801888648295347,1.0
99.0,1.0,0.0,0.0,0.0,0.9792086759647052,0.0
99.0,2.0,0.0,0.0,5.0,0.9792086759647052,0.0
99.0,3.0,-100.0,-100.0,2.0,0.9792086759647052,1.0
100.0,1.0,0.0,0.0,4.0,0.9782294672887405,0.0
100.0,2.0,-1.0,-1.0,3.0,0.9782294672887405,0.0
100.0,3.0,0.0,-1.0,0.0,0.9782294672887405,0.0
100.0,4.0,0.0,-1.0,4.0,0.9782294672887405,0.0
100.0,5.0,0.0,-1.0,0.0,0.9782294672887405,0.0
100.0,6.0,0.0,-1.0,0.0,0.9782294672887405,0.0
100.0,7.0,0.0,-1.0,1.0,0.9782294672887405,0.0
100.0,8.0,0.0,-1.0,0.0,0.9782294672887405,0.0
100.0,9.0,0.0,-1.0,5.0,0.9782294672887405,0.0
100.0,10.0,0.0,-1.0,4.0,0.9782294672887405,0.0
100.0,11.0,0.0,-1.0,4.0,0.9782294672887405,0.0
100.0,12.0,0.0,-1.0,1.0,0.9782294672887405,0.0
100.0,13.0,0.0,-1.0,3.0,0.9782294672887405,0.0
100.0,14.0,0.0,-1.0,3.0,0.9782294672887405,0.0
100.0,15.0,0.0,-1.0,4.0,0.9782294672887405,0.0
100.0,16.0,-100.0,-101.0,3.0,0.9782294672887405,1.0
101.0,1.0,0.0,0.0,1.0,0.9772512378214517,0.0
101.0,2.0,-1.0,-1.0,2.0,0.9772512378214517,0.0
101.0,3.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,4.0,0.0,-1.0,0.0,0.9772512378214517,0.0
101.0,5.0,0.0,-1.0,0.0,0.9772512378214517,0.0
101.0,6.0,0.0,-1.0,5.0,0.9772512378214517,0.0
101.0,7.0,0.0,-1.0,3.0,0.9772512378214517,0.0
101.0,8.0,0.0,-1.0,4.0,0.9772512378214517,0.0
101.0,9.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,10.0,0.0,-1.0,1.0,0.9772512378214517,0.0
101.0,11.0,0.0,-1.0,4.0,0.9772512378214517,0.0
101.0,12.0,0.0,-1.0,5.0,0.9772512378214517,0.0
101.0,13.0,0.0,-1.0,5.0,0.9772512378214517,0.0
101.0,14.0,0.0,-1.0,4.0,0.9772512378214517,0.0
101.0,15.0,0.0,-1.0,4.0,0.9772512378214517,0.0
101.0,16.0,0.0,-1.0,1.0,0.9772512378214517,0.0
101.0,17.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,18.0,0.0,-1.0,5.0,0.9772512378214517,0.0
101.0,19.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,20.0,0.0,-1.0,1.0,0.9772512378214517,0.0
101.0,21.0,0.0,-1.0,3.0,0.9772512378214517,0.0
101.0,22.0,0.0,-1.0,0.0,0.9772512378214517,0.0
101.0,23.0,0.0,-1.0,0.0,0.9772512378214517,0.0
101.0,24.0,0.0,-1.0,5.0,0.9772512378214517,0.0
101.0,25.0,0.0,-1.0,0.0,0.9772512378214517,0.0
101.0,26.0,0.0,-1.0,3.0,0.9772512378214517,0.0
101.0,27.0,0.0,-1.0,1.0,0.9772512378214517,0.0
101.0,28.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,29.0,0.0,-1.0,3.0,0.9772512378214517,0.0
101.0,30.0,0.0,-1.0,2.0,0.9772512378214517,0.0
101.0,31.0,-11.0,-12.0,2.0,0.9772512378214517,1.0
102.0,1.0,0.0,0.0,2.0,0.9762739865836303,0.0
102.0,2.0,0.0,0.0,4.0,0.9762739865836303,0.0
102.0,3.0,0.0,0.0,4.0,0.9762739865836303,0.0
102.0,4.0,0.0,0.0,0.0,0.9762739865836303,0.0
102.0,5.0,0.0,0.0,0.0,0.9762739865836303,0.0
102.0,6.0,0.0,0.0,5.0,0.9762739865836303,0.0
102.0,7.0,0.0,0.0,3.0,0.9762739865836303,0.0
102.0,8.0,-1.0,-1.0,3.0,0.9762739865836303,0.0
102.0,9.0,-1.0,-2.0,4.0,0.9762739865836303,0.0
102.0,10.0,-1.0,-3.0,5.0,0.9762739865836303,0.0
102.0,11.0,0.0,-3.0,2.0,0.9762739865836303,0.0
102.0,12.0,-1.0,-4.0,3.0,0.9762739865836303,0.0
102.0,13.0,0.0,-4.0,3.0,0.9762739865836303,0.0
102.0,14.0,0.0,-4.0,1.0,0.9762739865836303,0.0
102.0,15.0,-10.0,-14.0,5.0,0.9762739865836303,1.0
103.0,1.0,0.0,0.0,1.0,0.9752977125970467,0.0
103.0,2.0,0.0,0.0,5.0,0.9752977125970467,0.0
103.0,3.0,0.0,0.0,1.0,0.9752977125970467,0.0
103.0,4.0,0.0,0.0,1.0,0.9752977125970467,0.0
103.0,5.0,0.0,0.0,2.0,0.9752977125970467,0.0
103.0,6.0,0.0,0.0,2.0,0.9752977125970467,0.0
103.0,7.0,0.0,0.0,4.0,0.9752977125970467,0.0
103.0,8.0,0.0,0.0,4.0,0.9752977125970467,0.0
103.0,9.0,0.0,0.0,1.0,0.9752977125970467,0.0
103.0,10.0,-3.0,-3.0,1.0,0.9752977125970467,0.0
103.0,11.0,-3.0,-6.0,5.0,0.9752977125970467,0.0
103.0,12.0,0.0,-6.0,3.0,0.9752977125970467,0.0
103.0,13.0,0.0,-6.0,5.0,0.9752977125970467,0.0
103.0,14.0,-3.0,-9.0,2.0,0.9752977125970467,0.0
103.0,15.0,0.0,-9.0,0.0,0.9752977125970467,0.0
103.0,16.0,0.0,-9.0,0.0,0.9752977125970467,0.0
103.0,17.0,-10.0,-19.0,2.0,0.9752977125970467,1.0
104.0,1.0,-1.0,-1.0,4.0,0.9743224148844496,0.0
104.0,2.0,-100.0,-101.0,2.0,0.9743224148844496,1.0
105.0,1.0,0.0,0.0,3.0,0.9733480924695651,0.0
105.0,2.0,0.0,0.0,0.0,0.9733480924695651,0.0
105.0,3.0,0.0,0.0,3.0,0.9733480924695651,0.0
105.0,4.0,0.0,0.0,3.0,0.9733480924695651,0.0
105.0,5.0,0.0,0.0,2.0,0.9733480924695651,0.0
105.0,6.0,0.0,0.0,4.0,0.9733480924695651,0.0
105.0,7.0,0.0,0.0,4.0,0.9733480924695651,0.0
